customerID;jobID;bookingTime;vaTime;startX;startY;endX;endY
11501;AP1501;01.12.2019T09:25;01.12.2019T09:25;326623.67;4688997.1;327987.72;4689221.5
11508;AP1508;01.12.2019T09:26;01.12.2019T09:26;327987.72;4689221.5;328542.91;4689685.4
11514;AP1514;01.12.2019T09:28;01.12.2019T09:28;328960.27;4690512.0;328864.49;4690835.2
11524;AP1524;01.12.2019T09:29;01.12.2019T09:29;326949.76;4687767.8;327308.8;4689387.27
11525;AP1525;01.12.2019T09:29;01.12.2019T09:29;327014.51;4690478.8;328040.031;4692137.4
11544;AP1544;01.12.2019T09:33;01.12.2019T09:33;331062.8;4691776.0;331622.44;4690826.1
11546;AP1546;01.12.2019T09:33;01.12.2019T09:33;326949.76;4687767.8;326765.42;4689381.9
11541;AP1541;01.12.2019T09:33;01.12.2019T09:33;329245.807;4683759.4;329816.162;4683560.0
11550;AP1550;01.12.2019T09:34;01.12.2019T09:34;329731.967;4688107.2;327257.43;4690683.8
11554;AP1554;01.12.2019T09:35;01.12.2019T09:35;328529.27;4689502.7;328960.27;4690512.0
11555;AP1555;01.12.2019T09:35;01.12.2019T09:35;330116.167;4690965.5;332654.604;4690058.5
11553;AP1553;01.12.2019T09:35;01.12.2019T09:35;331062.8;4691776.0;331622.44;4690826.1
11560;AP1560;01.12.2019T09:36;01.12.2019T09:36;331062.8;4691776.0;331610.204;4691038.5
11562;AP1562;01.12.2019T09:36;01.12.2019T09:36;323794.91;4689550.4;328960.27;4690512.0
11568;AP1568;01.12.2019T09:36;01.12.2019T09:36;328097.043;4692268.6;327987.72;4689221.5
11588;AP1588;01.12.2019T09:42;01.12.2019T09:42;331452.383;4687206.2;330977.34;4687381.6
11595;AP1595;01.12.2019T09:42;01.12.2019T09:42;328960.27;4690512.0;328186.047;4690041.0
11610;AP1610;01.12.2019T09:45;01.12.2019T09:45;327241.32;4690173.0;327987.72;4689221.5
11604;AP1604;01.12.2019T09:45;01.12.2019T09:45;328960.27;4690512.0;327241.32;4690173.0
11622;AP1622;01.12.2019T09:48;01.12.2019T09:48;328529.27;4689502.7;327381.91;4688674.1
11633;AP1633;01.12.2019T09:50;01.12.2019T09:50;325913.005;4691603.2;328960.27;4690512.0
11639;AP1639;01.12.2019T09:51;01.12.2019T09:51;330116.167;4690965.5;330021.47;4692441.6
11646;AP1646;01.12.2019T09:52;01.12.2019T09:52;325913.005;4691603.2;330116.167;4690965.5
11658;AP1658;01.12.2019T09:56;01.12.2019T09:56;327987.72;4689221.5;327091.95;4689281.4
11659;AP1659;01.12.2019T09:57;01.12.2019T09:57;326284.37;4685962.9;327987.72;4689221.5
11661;AP1661;01.12.2019T09:58;01.12.2019T09:58;331062.8;4691776.0;327278.461;4690623.5
11662;AP1662;01.12.2019T09:58;01.12.2019T09:58;329731.967;4688107.2;330702.9;4690925.3
11663;AP1663;01.12.2019T09:58;01.12.2019T09:58;331062.8;4691776.0;327241.32;4690173.0
11668;AP1668;01.12.2019T10:00;01.12.2019T10:00;331115.57;4691467.3;327014.51;4690478.8
