customerID;jobID;bookingTime;vaTime;startX;startY;endX;endY
11466;AP1466;01.12.2019T09:20;01.12.2019T09:20;325090.05;4689888.1;327014.51;4690478.8
11476;AP1476;01.12.2019T09:21;01.12.2019T09:21;331115.57;4691467.3;327014.51;4690478.8
11471;AP1471;01.12.2019T09:21;01.12.2019T09:21;328496.7;4692453.4;328960.27;4690512.0
11475;AP1475;01.12.2019T09:21;01.12.2019T09:21;329139.34;4689893.8;330116.167;4690965.5
11474;AP1474;01.12.2019T09:21;01.12.2019T09:21;331062.8;4691776.0;330702.9;4690925.3
11478;AP1478;01.12.2019T09:22;01.12.2019T09:22;325090.05;4689888.1;327014.51;4690478.8
11480;AP1480;01.12.2019T09:22;01.12.2019T09:22;327025.37;4692269.6;327014.51;4690478.8
11485;AP1485;01.12.2019T09:23;01.12.2019T09:23;329142.722;4689445.4;330116.167;4690965.5
11498;AP1498;01.12.2019T09:24;01.12.2019T09:24;330116.167;4690965.5;330386.12;4690842.0
11504;AP1504;01.12.2019T09:25;01.12.2019T09:25;326584.59;4687114.0;331312.951;4691022.0
11505;AP1505;01.12.2019T09:25;01.12.2019T09:25;326949.76;4687767.8;327091.95;4689281.4
11502;AP1502;01.12.2019T09:25;01.12.2019T09:25;326147.22;4687658.1;326949.76;4687767.8
11500;AP1500;01.12.2019T09:25;01.12.2019T09:25;328919.185;4689763.9;330116.167;4690965.5
11512;AP1512;01.12.2019T09:27;01.12.2019T09:27;330519.1;4689886.0;331312.951;4691022.0
11511;AP1511;01.12.2019T09:27;01.12.2019T09:27;328919.185;4689763.9;330116.167;4690965.5
11517;AP1517;01.12.2019T09:28;01.12.2019T09:28;329024.98;4693021.8;327014.51;4690478.8
11524;AP1524;01.12.2019T09:29;01.12.2019T09:29;326949.76;4687767.8;327308.8;4689387.27
11533;AP1533;01.12.2019T09:30;01.12.2019T09:30;328309.728;4688502.3;327987.72;4689221.5
11535;AP1535;01.12.2019T09:31;01.12.2019T09:31;326657.415;4689074.7;327987.72;4689221.5
11549;AP1549;01.12.2019T09:34;01.12.2019T09:34;326591.427;4690477.7;327987.72;4689221.5
11559;AP1559;01.12.2019T09:35;01.12.2019T09:35;327381.91;4688674.1;328186.047;4690041.0
11562;AP1562;01.12.2019T09:36;01.12.2019T09:36;323794.91;4689550.4;328960.27;4690512.0
11575;AP1575;01.12.2019T09:37;01.12.2019T09:37;332076.59;4692821.2;334866.498;4694670.8
11581;AP1581;01.12.2019T09:39;01.12.2019T09:39;328960.27;4690512.0;325723.806;4693910.8
11582;AP1582;01.12.2019T09:40;01.12.2019T09:40;329142.722;4689445.4;328960.27;4690512.0
11583;AP1583;01.12.2019T09:41;01.12.2019T09:41;329731.967;4688107.2;327764.59;4692563.9
11587;AP1587;01.12.2019T09:41;01.12.2019T09:41;330127.681;4690003.1;330116.167;4690965.5
11584;AP1584;01.12.2019T09:41;01.12.2019T09:41;331062.8;4691776.0;327797.24;4692102.4
11590;AP1590;01.12.2019T09:42;01.12.2019T09:42;327987.72;4689221.5;327091.95;4689281.4
11588;AP1588;01.12.2019T09:42;01.12.2019T09:42;331452.383;4687206.2;330977.34;4687381.6
11591;AP1591;01.12.2019T09:42;01.12.2019T09:42;324490.2;4689540.4;327987.72;4689221.5
11593;AP1593;01.12.2019T09:42;01.12.2019T09:42;327987.72;4689221.5;330549.6;4691678.49
11592;AP1592;01.12.2019T09:42;01.12.2019T09:42;328529.27;4689502.7;327987.72;4689221.5
11601;AP1601;01.12.2019T09:44;01.12.2019T09:44;331062.8;4691776.0;331118.9;4692214.8
11609;AP1609;01.12.2019T09:45;01.12.2019T09:45;329142.722;4689445.4;328960.27;4690512.0
11605;AP1605;01.12.2019T09:45;01.12.2019T09:45;331452.383;4687206.2;330977.34;4687381.6
11613;AP1613;01.12.2019T09:46;01.12.2019T09:46;328529.27;4689502.7;328960.27;4690512.0
11620;AP1620;01.12.2019T09:48;01.12.2019T09:48;330702.9;4690925.3;331062.8;4691776.0
11626;AP1626;01.12.2019T09:48;01.12.2019T09:48;330116.167;4690965.5;330621.26;4691012.9
11621;AP1621;01.12.2019T09:48;01.12.2019T09:48;328529.27;4689502.7;327381.91;4688674.1
11632;AP1632;01.12.2019T09:49;01.12.2019T09:49;329245.807;4683759.4;329816.162;4683560.0
11637;AP1637;01.12.2019T09:50;01.12.2019T09:50;329139.34;4689893.8;328960.27;4690512.0
11645;AP1645;01.12.2019T09:52;01.12.2019T09:52;327381.91;4688674.1;327241.32;4690173.0
11644;AP1644;01.12.2019T09:52;01.12.2019T09:52;326623.67;4688997.1;327987.72;4689221.5
11643;AP1643;01.12.2019T09:52;01.12.2019T09:52;329731.967;4688107.2;330923.47;4690026.9
11658;AP1658;01.12.2019T09:56;01.12.2019T09:56;327987.72;4689221.5;327091.95;4689281.4
11655;AP1655;01.12.2019T09:56;01.12.2019T09:56;330519.1;4689886.0;329557.51;4689227.9
11663;AP1663;01.12.2019T09:58;01.12.2019T09:58;331062.8;4691776.0;327241.32;4690173.0
11665;AP1665;01.12.2019T09:59;01.12.2019T09:59;327987.72;4689221.5;327091.95;4689281.4
11671;AP1671;01.12.2019T10:01;01.12.2019T10:01;327089.5;4693481.3;326949.76;4687767.8
11684;AP1684;01.12.2019T10:04;01.12.2019T10:04;328960.27;4690512.0;328529.27;4689502.7
11685;AP1685;01.12.2019T10:04;01.12.2019T10:04;330001.12;4690169.1;330116.167;4690965.5
11687;AP1687;01.12.2019T10:04;01.12.2019T10:04;327381.91;4688674.1;327618.05;4691658.9
11705;AP1705;01.12.2019T10:12;01.12.2019T10:12;328529.27;4689502.7;328960.27;4690512.0
11716;AP1716;01.12.2019T10:14;01.12.2019T10:14;329731.967;4688107.2;329142.722;4689445.4
11710;AP1710;01.12.2019T10:14;01.12.2019T10:14;329525.838;4690200.2;328960.27;4690512.0
11712;AP1712;01.12.2019T10:14;01.12.2019T10:14;328919.185;4689763.9;328960.27;4690512.0
11724;AP1724;01.12.2019T10:19;01.12.2019T10:19;329525.838;4690200.2;328960.27;4690512.0
11730;AP1730;01.12.2019T10:21;01.12.2019T10:21;326957.55;4689676.0;327381.91;4688674.1
11732;AP1732;01.12.2019T10:23;01.12.2019T10:23;326584.59;4687114.0;327618.05;4691658.9
11737;AP1737;01.12.2019T10:24;01.12.2019T10:24;328040.031;4692137.4;328960.27;4690512.0
11739;AP1739;01.12.2019T10:24;01.12.2019T10:24;328960.27;4690512.0;329142.722;4689445.4
11743;AP1743;01.12.2019T10:25;01.12.2019T10:25;330116.167;4690965.5;327556.04;4693312.5
11752;AP1752;01.12.2019T10:28;01.12.2019T10:28;327014.51;4690478.8;325079.01;4691073.1
11749;AP1749;01.12.2019T10:28;01.12.2019T10:28;326949.76;4687767.8;326955.276;4691839.0
11757;AP1757;01.12.2019T10:30;01.12.2019T10:30;330519.1;4689886.0;330702.9;4690925.3
11764;AP1764;01.12.2019T10:31;01.12.2019T10:31;330519.1;4689886.0;330621.26;4691012.9
11772;AP1772;01.12.2019T10:35;01.12.2019T10:35;328529.27;4689502.7;327381.91;4688674.1
11785;AP1785;01.12.2019T10:40;01.12.2019T10:40;326765.42;4689381.9;327987.72;4689221.5
11792;AP1792;01.12.2019T10:41;01.12.2019T10:41;330116.167;4690965.5;328641.36;4690542.5
11791;AP1791;01.12.2019T10:41;01.12.2019T10:41;327987.72;4689221.5;326468.97;4689523.9
11796;AP1796;01.12.2019T10:43;01.12.2019T10:43;327987.72;4689221.5;328721.78;4689076.2
11801;AP1801;01.12.2019T10:44;01.12.2019T10:44;326147.22;4687658.1;326322.517;4686410.8
11808;AP1808;01.12.2019T10:46;01.12.2019T10:46;328186.047;4690041.0;331062.8;4691776.0
11817;AP1817;01.12.2019T10:48;01.12.2019T10:48;329196.538;4684090.8;329816.162;4683560.0
11823;AP1823;01.12.2019T10:50;01.12.2019T10:50;327381.91;4688674.1;328186.047;4690041.0
11830;AP1830;01.12.2019T10:51;01.12.2019T10:51;330781.882;4687392.0;329731.967;4688107.2
11835;AP1835;01.12.2019T10:51;01.12.2019T10:51;328919.185;4689763.9;330116.167;4690965.5
11840;AP1840;01.12.2019T10:52;01.12.2019T10:52;327618.05;4691658.9;330116.167;4690965.5
11846;AP1846;01.12.2019T10:53;01.12.2019T10:53;326584.59;4687114.0;327677.48;4687584.0
11844;AP1844;01.12.2019T10:53;01.12.2019T10:53;327381.91;4688674.1;328186.047;4690041.0
11845;AP1845;01.12.2019T10:53;01.12.2019T10:53;327381.91;4688674.1;327241.32;4690173.0
11851;AP1851;01.12.2019T10:54;01.12.2019T10:54;328619.3;4690347.7;330116.167;4690965.5
11855;AP1855;01.12.2019T10:55;01.12.2019T10:55;326949.76;4687767.8;326468.97;4689523.9
11852;AP1852;01.12.2019T10:55;01.12.2019T10:55;328725.71;4690686.1;330116.167;4690965.5
11857;AP1857;01.12.2019T10:56;01.12.2019T10:56;330001.12;4690169.1;330116.167;4690965.5
11879;AP1879;01.12.2019T11:04;01.12.2019T11:04;328960.27;4690512.0;327618.05;4691658.9
11882;AP1882;01.12.2019T11:05;01.12.2019T11:05;327987.72;4689221.5;329139.34;4689893.8
11884;AP1884;01.12.2019T11:06;01.12.2019T11:06;329576.97;4689773.2;330116.167;4690965.5
11888;AP1888;01.12.2019T11:07;01.12.2019T11:07;332166.594;4686447.0;330977.34;4687381.6
11890;AP1890;01.12.2019T11:09;01.12.2019T11:09;330519.1;4689886.0;333173.41;4688780.0
11891;AP1891;01.12.2019T11:09;01.12.2019T11:09;330116.167;4690965.5;330386.12;4690842.0
11892;AP1892;01.12.2019T11:10;01.12.2019T11:10;328529.27;4689502.7;328960.27;4690512.0
11894;AP1894;01.12.2019T11:11;01.12.2019T11:11;328960.27;4690512.0;329285.36;4691333.2
11897;AP1897;01.12.2019T11:12;01.12.2019T11:12;330001.12;4690169.1;330116.167;4690965.5
11899;AP1899;01.12.2019T11:13;01.12.2019T11:13;327381.91;4688674.1;328529.27;4689502.7
11917;AP1917;01.12.2019T11:18;01.12.2019T11:18;331427.095;4689106.1;330519.1;4689886.0
11935;AP1935;01.12.2019T11:24;01.12.2019T11:24;326322.517;4686410.8;328721.78;4689076.2
11932;AP1932;01.12.2019T11:24;01.12.2019T11:24;330116.167;4690965.5;330001.12;4690169.1
11941;AP1941;01.12.2019T11:25;01.12.2019T11:25;329139.34;4689893.8;327987.72;4689221.5
11943;AP1943;01.12.2019T11:26;01.12.2019T11:26;328960.27;4690512.0;330067.99;4691252.2
11950;AP1950;01.12.2019T11:27;01.12.2019T11:27;327987.72;4689221.5;331312.951;4691022.0
11951;AP1951;01.12.2019T11:27;01.12.2019T11:27;329576.97;4689773.2;330116.167;4690965.5
11958;AP1958;01.12.2019T11:29;01.12.2019T11:29;330519.1;4689886.0;330923.47;4690026.9
11961;AP1961;01.12.2019T11:30;01.12.2019T11:30;330116.167;4690965.5;328186.047;4690041.0
11966;AP1966;01.12.2019T11:31;01.12.2019T11:31;329142.722;4689445.4;330116.167;4690965.5
11964;AP1964;01.12.2019T11:31;01.12.2019T11:31;329731.967;4688107.2;325472.47;4691000.1
11970;AP1970;01.12.2019T11:33;01.12.2019T11:33;328309.728;4688502.3;327987.72;4689221.5
11973;AP1973;01.12.2019T11:34;01.12.2019T11:34;327291.502;4694860.7;327987.72;4689221.5
11980;AP1980;01.12.2019T11:35;01.12.2019T11:35;330001.12;4690169.1;330116.167;4690965.5
11978;AP1978;01.12.2019T11:35;01.12.2019T11:35;330727.12;4686305.5;329815.423;4690832.5
11982;AP1982;01.12.2019T11:36;01.12.2019T11:36;331062.8;4691776.0;332654.604;4690058.5
11984;AP1984;01.12.2019T11:36;01.12.2019T11:36;329285.36;4691333.2;327987.72;4689221.5
11996;AP1996;01.12.2019T11:39;01.12.2019T11:39;327790.23;4688472.9;327987.72;4689221.5
12004;AP2004;01.12.2019T11:42;01.12.2019T11:42;331062.8;4691776.0;331118.9;4692214.8
12010;AP2010;01.12.2019T11:45;01.12.2019T11:45;327393.234;4682696.7;326949.76;4687767.8
12013;AP2013;01.12.2019T11:45;01.12.2019T11:45;330116.167;4690965.5;329142.722;4689445.4
12014;AP2014;01.12.2019T11:45;01.12.2019T11:45;328186.047;4690041.0;327381.91;4688674.1
12018;AP2018;01.12.2019T11:46;01.12.2019T11:46;330116.167;4690965.5;330562.4;4691844.5
12026;AP2026;01.12.2019T11:49;01.12.2019T11:49;330116.167;4690965.5;329437.881;4691913.5
12036;AP2036;01.12.2019T11:52;01.12.2019T11:52;327987.72;4689221.5;328395.4;4687170.31
12035;AP2035;01.12.2019T11:52;01.12.2019T11:52;327987.72;4689221.5;329285.36;4691333.2
12041;AP2041;01.12.2019T11:53;01.12.2019T11:53;328641.36;4690542.5;330116.167;4690965.5
12043;AP2043;01.12.2019T11:54;01.12.2019T11:54;328960.27;4690512.0;328460.08;4692098.4
12046;AP2046;01.12.2019T11:55;01.12.2019T11:55;328641.36;4690542.5;330116.167;4690965.5
12053;AP2053;01.12.2019T11:56;01.12.2019T11:56;330519.1;4689886.0;330127.681;4690003.1
12058;AP2058;01.12.2019T11:58;01.12.2019T11:58;328619.3;4690347.7;328960.27;4690512.0
12062;AP2062;01.12.2019T12:01;01.12.2019T12:01;326147.22;4687658.1;328960.27;4690512.0
12066;AP2066;01.12.2019T12:02;01.12.2019T12:02;329923.52;4691948.2;330116.167;4690965.5
12074;AP2074;01.12.2019T12:05;01.12.2019T12:05;332654.604;4690058.5;331062.8;4691776.0
12083;AP2083;01.12.2019T12:08;01.12.2019T12:08;327987.72;4689221.5;327241.32;4690173.0
12087;AP2087;01.12.2019T12:09;01.12.2019T12:09;330056.78;4690243.9;330519.1;4689886.0
12090;AP2090;01.12.2019T12:10;01.12.2019T12:10;330116.167;4690965.5;330001.12;4690169.1
12092;AP2092;01.12.2019T12:10;01.12.2019T12:10;326584.59;4687114.0;325726.52;4685352.7
12094;AP2094;01.12.2019T12:11;01.12.2019T12:11;331062.8;4691776.0;332897.69;4690056.2
12108;AP2108;01.12.2019T12:17;01.12.2019T12:17;329731.967;4688107.2;328309.728;4688502.3
12107;AP2107;01.12.2019T12:17;01.12.2019T12:17;327014.51;4690478.8;329285.36;4691333.2
12111;AP2111;01.12.2019T12:18;01.12.2019T12:18;327987.72;4689221.5;327091.95;4689281.4
12116;AP2116;01.12.2019T12:20;01.12.2019T12:20;326147.22;4687658.1;327381.91;4688674.1
12118;AP2118;01.12.2019T12:21;01.12.2019T12:21;329437.881;4691913.5;330116.167;4690965.5
12120;AP2120;01.12.2019T12:23;01.12.2019T12:23;325567.78;4684817.1;326949.76;4687767.8
12123;AP2123;01.12.2019T12:24;01.12.2019T12:24;329731.967;4688107.2;331051.57;4688478.7
12140;AP2140;01.12.2019T12:31;01.12.2019T12:31;327987.72;4689221.5;326765.42;4689381.9
12137;AP2137;01.12.2019T12:31;01.12.2019T12:31;329525.838;4690200.2;330116.167;4690965.5
12141;AP2141;01.12.2019T12:32;01.12.2019T12:32;331312.951;4691022.0;331062.8;4691776.0
12144;AP2144;01.12.2019T12:33;01.12.2019T12:33;326076.78;4688308.6;327381.91;4688674.1
12146;AP2146;01.12.2019T12:34;01.12.2019T12:34;329525.838;4690200.2;330116.167;4690965.5
12149;AP2149;01.12.2019T12:36;01.12.2019T12:36;328897.606;4690719.6;327987.72;4689221.5
12159;AP2159;01.12.2019T12:39;01.12.2019T12:39;328960.27;4690512.0;329815.423;4690832.5
12172;AP2172;01.12.2019T12:43;01.12.2019T12:43;327381.91;4688674.1;326821.7;4692453.0
12176;AP2176;01.12.2019T12:44;01.12.2019T12:44;327014.51;4690478.8;328864.49;4690835.2
12193;AP2193;01.12.2019T12:48;01.12.2019T12:48;326584.59;4687114.0;327677.48;4687584.0
12194;AP2194;01.12.2019T12:48;01.12.2019T12:48;330127.681;4690003.1;330116.167;4690965.5
12198;AP2198;01.12.2019T12:49;01.12.2019T12:49;328960.27;4690512.0;328186.047;4690041.0
12199;AP2199;01.12.2019T12:50;01.12.2019T12:50;326354.842;4690835.2;327381.91;4688674.1
12200;AP2200;01.12.2019T12:50;01.12.2019T12:50;328619.3;4690347.7;329731.967;4688107.2
12201;AP2201;01.12.2019T12:50;01.12.2019T12:50;327025.37;4692269.6;330116.167;4690965.5
12209;AP2209;01.12.2019T12:51;01.12.2019T12:51;328381.933;4689779.7;327381.91;4688674.1
12216;AP2216;01.12.2019T12:54;01.12.2019T12:54;327025.37;4692269.6;329731.967;4688107.2
12224;AP2224;01.12.2019T12:56;01.12.2019T12:56;326726.11;4691403.3;328960.27;4690512.0
12234;AP2234;01.12.2019T12:59;01.12.2019T12:59;330056.78;4690243.9;330116.167;4690965.5
12241;AP2241;01.12.2019T13:00;01.12.2019T13:00;328395.4;4687170.31;327987.72;4689221.5
12263;AP2263;01.12.2019T13:05;01.12.2019T13:05;328960.27;4690512.0;329437.881;4691913.5
12285;AP2285;01.12.2019T13:12;01.12.2019T13:12;328960.27;4690512.0;330688.69;4692107.4
12284;AP2284;01.12.2019T13:12;01.12.2019T13:12;327014.51;4690478.8;328725.71;4690686.1
12294;AP2294;01.12.2019T13:14;01.12.2019T13:14;329731.967;4688107.2;329576.97;4689773.2
12299;AP2299;01.12.2019T13:16;01.12.2019T13:16;328960.27;4690512.0;327091.95;4689281.4
12300;AP2300;01.12.2019T13:16;01.12.2019T13:16;330127.681;4690003.1;328960.27;4690512.0
12312;AP2312;01.12.2019T13:19;01.12.2019T13:19;330116.167;4690965.5;330081.541;4693462.9
12317;AP2317;01.12.2019T13:20;01.12.2019T13:20;331005.95;4689466.2;330116.167;4690965.5
12320;AP2320;01.12.2019T13:21;01.12.2019T13:21;328973.349;4692476.5;331062.8;4691776.0
12330;AP2330;01.12.2019T13:23;01.12.2019T13:23;330056.78;4690243.9;330116.167;4690965.5
12329;AP2329;01.12.2019T13:23;01.12.2019T13:23;326623.67;4688997.1;327987.72;4689221.5
12331;AP2331;01.12.2019T13:23;01.12.2019T13:23;329576.97;4689773.2;328960.27;4690512.0
12334;AP2334;01.12.2019T13:24;01.12.2019T13:24;325651.61;4686258.1;326584.59;4687114.0
12339;AP2339;01.12.2019T13:27;01.12.2019T13:27;331062.8;4691776.0;330549.6;4691678.49
12341;AP2341;01.12.2019T13:27;01.12.2019T13:27;330727.12;4686305.5;330781.882;4687392.0
12345;AP2345;01.12.2019T13:28;01.12.2019T13:28;330116.167;4690965.5;330549.6;4691678.49
12346;AP2346;01.12.2019T13:29;01.12.2019T13:29;330116.167;4690965.5;324671.85;4692365.0
12350;AP2350;01.12.2019T13:30;01.12.2019T13:30;326821.7;4692453.0;328960.27;4690512.0
12362;AP2362;01.12.2019T13:34;01.12.2019T13:34;327987.72;4689221.5;325250.143;4689682.1
12361;AP2361;01.12.2019T13:34;01.12.2019T13:34;330977.34;4687381.6;331005.95;4689466.2
12372;AP2372;01.12.2019T13:36;01.12.2019T13:36;330977.34;4687381.6;329815.423;4690832.5
12379;AP2379;01.12.2019T13:38;01.12.2019T13:38;329557.51;4689227.9;330116.167;4690965.5
12388;AP2388;01.12.2019T13:39;01.12.2019T13:39;328040.031;4692137.4;330116.167;4690965.5
12393;AP2393;01.12.2019T13:40;01.12.2019T13:40;330977.34;4687381.6;331836.343;4690524.0
12394;AP2394;01.12.2019T13:40;01.12.2019T13:40;330519.1;4689886.0;329557.51;4689227.9
12399;AP2399;01.12.2019T13:42;01.12.2019T13:42;330116.167;4690965.5;328204.95;4692532.0
12404;AP2404;01.12.2019T13:43;01.12.2019T13:43;328919.185;4689763.9;328960.27;4690512.0
12401;AP2401;01.12.2019T13:43;01.12.2019T13:43;330116.167;4690965.5;328204.95;4692532.0
12414;AP2414;01.12.2019T13:47;01.12.2019T13:47;327987.72;4689221.5;326623.67;4688997.1
12412;AP2412;01.12.2019T13:47;01.12.2019T13:47;328542.91;4689685.4;327014.51;4690478.8
12413;AP2413;01.12.2019T13:47;01.12.2019T13:47;328960.27;4690512.0;328725.71;4690686.1
12419;AP2419;01.12.2019T13:48;01.12.2019T13:48;331062.8;4691776.0;330386.12;4690842.0
12417;AP2417;01.12.2019T13:48;01.12.2019T13:48;327025.37;4692269.6;327987.72;4689221.5
12425;AP2425;01.12.2019T13:51;01.12.2019T13:51;327987.72;4689221.5;328395.4;4687170.31
12439;AP2439;01.12.2019T13:54;01.12.2019T13:54;328641.36;4690542.5;330116.167;4690965.5
12440;AP2440;01.12.2019T13:55;01.12.2019T13:55;330116.167;4690965.5;331836.343;4690524.0
12441;AP2441;01.12.2019T13:55;01.12.2019T13:55;329525.838;4690200.2;328960.27;4690512.0
12445;AP2445;01.12.2019T13:56;01.12.2019T13:56;326623.67;4688997.1;327987.72;4689221.5
12451;AP2451;01.12.2019T13:57;01.12.2019T13:57;330549.6;4691678.49;330116.167;4690965.5
12449;AP2449;01.12.2019T13:57;01.12.2019T13:57;327987.72;4689221.5;326657.415;4689074.7
12453;AP2453;01.12.2019T13:58;01.12.2019T13:58;327987.72;4689221.5;328529.27;4689502.7
12468;AP2468;01.12.2019T14:02;01.12.2019T14:02;331513.04;4690840.38;328960.27;4690512.0
12475;AP2475;01.12.2019T14:04;01.12.2019T14:04;329816.162;4683560.0;325648.096;4688890.4
12473;AP2473;01.12.2019T14:04;01.12.2019T14:04;327248.21;4687358.0;327381.91;4688674.1
12477;AP2477;01.12.2019T14:05;01.12.2019T14:05;329731.967;4688107.2;326187.9;4693392.0
12478;AP2478;01.12.2019T14:05;01.12.2019T14:05;326949.76;4687767.8;326591.427;4690477.7
12479;AP2479;01.12.2019T14:06;01.12.2019T14:06;327677.48;4687584.0;327987.72;4689221.5
12486;AP2486;01.12.2019T14:08;01.12.2019T14:08;326468.97;4689523.9;327987.72;4689221.5
12489;AP2489;01.12.2019T14:08;01.12.2019T14:08;327248.21;4687358.0;327381.91;4688674.1
12490;AP2490;01.12.2019T14:09;01.12.2019T14:09;328960.27;4690512.0;329142.722;4689445.4
12491;AP2491;01.12.2019T14:10;01.12.2019T14:10;329024.98;4693021.8;328960.27;4690512.0
12503;AP2503;01.12.2019T14:14;01.12.2019T14:14;328960.27;4690512.0;330549.6;4691678.49
12513;AP2513;01.12.2019T14:17;01.12.2019T14:17;330688.69;4692107.4;330116.167;4690965.5
12532;AP2532;01.12.2019T14:21;01.12.2019T14:21;328641.36;4690542.5;330116.167;4690965.5
12530;AP2530;01.12.2019T14:21;01.12.2019T14:21;330621.26;4691012.9;331062.8;4691776.0
12545;AP2545;01.12.2019T14:25;01.12.2019T14:25;328897.606;4690719.6;330116.167;4690965.5
12546;AP2546;01.12.2019T14:25;01.12.2019T14:25;328960.27;4690512.0;331836.343;4690524.0
12541;AP2541;01.12.2019T14:25;01.12.2019T14:25;326628.21;4692608.5;327381.91;4688674.1
12552;AP2552;01.12.2019T14:26;01.12.2019T14:26;327987.72;4689221.5;326623.67;4688997.1
12550;AP2550;01.12.2019T14:26;01.12.2019T14:26;328204.95;4692532.0;327014.51;4690478.8
12549;AP2549;01.12.2019T14:26;01.12.2019T14:26;328204.95;4692532.0;327014.51;4690478.8
12561;AP2561;01.12.2019T14:28;01.12.2019T14:28;330116.167;4690965.5;329865.828;4690542.38
12573;AP2573;01.12.2019T14:30;01.12.2019T14:30;328186.047;4690041.0;327987.72;4689221.5
12579;AP2579;01.12.2019T14:31;01.12.2019T14:31;327987.72;4689221.5;328395.4;4687170.31
12586;AP2586;01.12.2019T14:33;01.12.2019T14:33;329815.423;4690832.5;328960.27;4690512.0
12589;AP2589;01.12.2019T14:34;01.12.2019T14:34;329576.97;4689773.2;328960.27;4690512.0
12588;AP2588;01.12.2019T14:34;01.12.2019T14:34;325726.52;4685352.7;326949.76;4687767.8
12597;AP2597;01.12.2019T14:35;01.12.2019T14:35;328960.27;4690512.0;328864.49;4690835.2
12609;AP2609;01.12.2019T14:40;01.12.2019T14:40;326957.55;4689676.0;326949.76;4687767.8
12635;AP2635;01.12.2019T14:48;01.12.2019T14:48;328542.91;4689685.4;328960.27;4690512.0
12643;AP2643;01.12.2019T14:49;01.12.2019T14:49;330116.167;4690965.5;328919.185;4689763.9
12645;AP2645;01.12.2019T14:50;01.12.2019T14:50;327618.05;4691658.9;326322.517;4686410.8
12647;AP2647;01.12.2019T14:51;01.12.2019T14:51;328725.71;4690686.1;330519.1;4689886.0
12649;AP2649;01.12.2019T14:51;01.12.2019T14:51;328619.3;4690347.7;330116.167;4690965.5
12655;AP2655;01.12.2019T14:52;01.12.2019T14:52;329923.52;4691948.2;328960.27;4690512.0
12667;AP2667;01.12.2019T14:57;01.12.2019T14:57;327381.91;4688674.1;328973.349;4692476.5
12675;AP2675;01.12.2019T15:00;01.12.2019T15:00;328381.933;4689779.7;327987.72;4689221.5
12680;AP2680;01.12.2019T15:02;01.12.2019T15:02;328529.27;4689502.7;328960.27;4690512.0
12681;AP2681;01.12.2019T15:02;01.12.2019T15:02;330519.1;4689886.0;331513.04;4690840.38
12694;AP2694;01.12.2019T15:05;01.12.2019T15:05;326424.98;4690365.89;326322.517;4686410.8
12695;AP2695;01.12.2019T15:05;01.12.2019T15:05;327987.72;4689221.5;327618.05;4691658.9
12700;AP2700;01.12.2019T15:06;01.12.2019T15:06;330116.167;4690965.5;325648.096;4688890.4
12705;AP2705;01.12.2019T15:07;01.12.2019T15:07;331062.8;4691776.0;328259.35;4692915.7
12719;AP2719;01.12.2019T15:10;01.12.2019T15:10;326765.42;4689381.9;326584.59;4687114.0
12720;AP2720;01.12.2019T15:10;01.12.2019T15:10;326949.76;4687767.8;326591.427;4690477.7
12723;AP2723;01.12.2019T15:11;01.12.2019T15:11;327091.95;4689281.4;327014.51;4690478.8
12760;AP2760;01.12.2019T15:16;01.12.2019T15:16;329142.722;4689445.4;328960.27;4690512.0
12748;AP2748;01.12.2019T15:16;01.12.2019T15:16;326949.76;4687767.8;326468.97;4689523.9
12751;AP2751;01.12.2019T15:16;01.12.2019T15:16;329142.722;4689445.4;328960.27;4690512.0
12761;AP2761;01.12.2019T15:17;01.12.2019T15:17;330001.12;4690169.1;328960.27;4690512.0
12779;AP2779;01.12.2019T15:19;01.12.2019T15:19;330116.167;4690965.5;328864.49;4690835.2
12780;AP2780;01.12.2019T15:19;01.12.2019T15:19;330116.167;4690965.5;330127.681;4690003.1
12778;AP2778;01.12.2019T15:19;01.12.2019T15:19;329142.722;4689445.4;328960.27;4690512.0
12785;AP2785;01.12.2019T15:21;01.12.2019T15:21;327381.91;4688674.1;329158.382;4686229.3
12787;AP2787;01.12.2019T15:21;01.12.2019T15:21;326765.42;4689381.9;326949.76;4687767.8
12791;AP2791;01.12.2019T15:22;01.12.2019T15:22;327241.32;4690173.0;328960.27;4690512.0
12800;AP2800;01.12.2019T15:23;01.12.2019T15:23;327987.72;4689221.5;328641.36;4690542.5
12805;AP2805;01.12.2019T15:24;01.12.2019T15:24;326765.42;4689381.9;326584.59;4687114.0
12807;AP2807;01.12.2019T15:25;01.12.2019T15:25;325448.8;4682902.8;330977.34;4687381.6
12811;AP2811;01.12.2019T15:26;01.12.2019T15:26;330519.1;4689886.0;332041.02;4689067.22
12813;AP2813;01.12.2019T15:27;01.12.2019T15:27;330519.1;4689886.0;330386.12;4690842.0
12821;AP2821;01.12.2019T15:28;01.12.2019T15:28;329731.967;4688107.2;329576.97;4689773.2
12825;AP2825;01.12.2019T15:29;01.12.2019T15:29;329731.967;4688107.2;329576.97;4689773.2
12826;AP2826;01.12.2019T15:29;01.12.2019T15:29;329731.967;4688107.2;327764.59;4692563.9
12833;AP2833;01.12.2019T15:30;01.12.2019T15:30;326732.91;4691642.0;327987.72;4689221.5
12837;AP2837;01.12.2019T15:31;01.12.2019T15:31;329142.722;4689445.4;330116.167;4690965.5
